Timestamp,Open,High,Low,Close,Volume,IsFilled
2024-01-10T01:30:00,1.09284,1.09334,1.0928300000000002,1.093235,7584.829940751195,False
2024-01-10T02:00:00,1.09324,1.0935350000000001,1.0932,1.09333,7038.219933889806,False
2024-01-10T02:30:00,1.093325,1.0935899999999998,1.093175,1.093385,5202.299965776503,False
2024-01-10T03:00:00,1.0933899999999999,1.09361,1.0931549999999999,1.0934650000000001,5604.939952917397,False
2024-01-10T03:30:00,1.09347,1.09349,1.09279,1.092935,5807.339929789305,False
2024-01-10T04:00:00,1.09293,1.0931449999999998,1.092895,1.0931,2572.609982691705,False
2024-01-10T04:30:00,1.093105,1.0933000000000002,1.0930149999999998,1.093215,3652.4299672096968,False
2024-01-10T05:00:00,1.09322,1.093365,1.093055,1.093275,3730.4599674120545,False
2024-01-10T05:30:00,1.093255,1.09341,1.0930749999999998,1.0932499999999998,4120.909973785281,False
2024-01-10T06:00:00,1.093245,1.0933549999999999,1.092705,1.0931199999999999,6443.329973936081,False
2024-01-10T06:30:00,1.0931250000000001,1.0931549999999999,1.0923699999999998,1.09247,6593.21994766593,False
2024-01-10T07:00:00,1.0924749999999999,1.0934650000000001,1.0924649999999998,1.0933199999999998,11584.699902541935,False
2024-01-10T07:30:00,1.093305,1.094535,1.09259,1.0926200000000001,22651.99987090379,False
2024-01-10T08:00:00,1.09263,1.0942150000000002,1.09229,1.0940949999999998,21049.39989220351,False
2024-01-10T08:30:00,1.09409,1.094495,1.0936599999999999,1.09435,16425.979916527867,False
2024-01-10T09:00:00,1.0943399999999999,1.0949849999999999,1.09416,1.0947900000000002,13712.229923568666,False
2024-01-10T09:30:00,1.094785,1.095195,1.0945,1.094725,9930.449923798442,False
2024-01-10T10:00:00,1.0947149999999999,1.0954899999999999,1.094525,1.09532,12431.299919314682,False
2024-01-10T10:30:00,1.095335,1.095335,1.094725,1.09493,10542.219931691885,False
2024-01-10T11:00:00,1.094965,1.095545,1.09446,1.094475,9544.539943955839,False
2024-01-10T11:30:00,1.0944699999999998,1.0947200000000001,1.094175,1.0946,9406.429932557046,False
2024-01-10T12:00:00,1.094605,1.09505,1.094525,1.0948799999999999,7679.94995687902,False
2024-01-10T12:30:00,1.094885,1.09503,1.09432,1.094395,11580.569924034178,False
2024-01-10T13:00:00,1.09439,1.0952000000000002,1.094135,1.09463,14986.049897260964,False
2024-01-10T13:30:00,1.0946349999999998,1.094855,1.094055,1.09406,13736.249879196286,False
2024-01-10T14:00:00,1.094055,1.09416,1.09354,1.0938150000000002,12046.869931183755,False
2024-01-10T14:30:00,1.0938249999999998,1.0940349999999999,1.0932149999999998,1.0940050000000001,21418.679859161377,False
2024-01-10T15:00:00,1.0939999999999999,1.0948799999999999,1.093565,1.094725,21576.109878860414,False
2024-01-10T15:30:00,1.0947200000000001,1.0969099999999998,1.0947200000000001,1.09674,21487.44988837838,False
2024-01-10T16:00:00,1.0967500000000001,1.096905,1.095705,1.0959750000000001,15227.209915690124,False
2024-01-10T16:30:00,1.095965,1.0959750000000001,1.0952449999999998,1.0959050000000001,12319.109947048128,False
2024-01-10T17:00:00,1.09591,1.09668,1.0958299999999999,1.09661,13736.729991823435,False
2024-01-10T17:30:00,1.096615,1.09681,1.096435,1.09673,9129.069946981966,False
2024-01-10T18:00:00,1.096725,1.09695,1.09595,1.0968550000000001,10777.599951960146,False
2024-01-10T18:30:00,1.09686,1.096985,1.0965349999999998,1.096955,7475.509978041053,False
2024-01-10T19:00:00,1.0969600000000002,1.09708,1.0967349999999998,1.0969099999999998,7258.879986017942,False
2024-01-10T19:30:00,1.096925,1.0970900000000001,1.0967,1.09704,7032.139967173338,False
2024-01-10T20:00:00,1.097045,1.097285,1.0961850000000002,1.0963500000000002,16274.079891487956,False
2024-01-10T20:30:00,1.096345,1.096615,1.09616,1.096555,11945.199948087335,False
2024-01-10T21:00:00,1.0965449999999999,1.09701,1.09649,1.09697,5282.24998087436,False
2024-01-10T21:30:00,1.09697,1.097315,1.09695,1.097275,4123.739969827235,False
2024-01-10T22:00:00,1.09729,1.09729,1.09702,1.097175,11663.069938957691,False
2024-01-10T22:30:00,1.097185,1.097305,1.097065,1.097275,2294.4100104495883,False
2024-01-10T23:00:00,1.09727,1.09735,1.097115,1.0972849999999998,2064.9999878033996,False
2024-01-10T23:30:00,1.097295,1.09749,1.09727,1.0974149999999998,1823.3699923828244,False
2024-01-11T00:00:00,1.097435,1.0976249999999999,1.097315,1.097565,6925.439954534173,False
2024-01-11T00:30:00,1.09757,1.097885,1.097505,1.0977899999999998,14113.69987987727,False
2024-01-11T01:00:00,1.097795,1.09795,1.0975700000000002,1.097715,17690.139872819185,False
2024-01-11T01:30:00,1.0977100000000002,1.098025,1.09751,1.09789,9940.869907036424,False
2024-01-11T02:00:00,1.0978949999999998,1.09849,1.097775,1.0980249999999998,8196.429940909147,False
2024-01-11T02:30:00,1.09803,1.0981,1.097715,1.0978249999999998,6100.259956471622,False
2024-01-11T03:00:00,1.09782,1.097975,1.0977350000000001,1.0978750000000002,3552.3899791166186,False
2024-01-11T03:30:00,1.09788,1.0981299999999998,1.0978249999999998,1.0980400000000001,4034.48997053504,False
2024-01-11T04:00:00,1.0980349999999999,1.09829,1.097935,1.097985,4386.659971773624,False
2024-01-11T04:30:00,1.0979649999999999,1.09801,1.0977649999999999,1.097785,4351.749977052212,False
2024-01-11T05:00:00,1.0977649999999999,1.0981450000000001,1.09758,1.0979700000000001,7059.709945447743,False
2024-01-11T05:30:00,1.09796,1.09805,1.0978150000000002,1.097845,4534.889957360923,False
2024-01-11T06:00:00,1.09785,1.09844,1.0974599999999999,1.0983800000000001,4844.919985875487,False
2024-01-11T06:30:00,1.0983749999999999,1.098865,1.098315,1.098585,5580.27998355031,False
2024-01-11T07:00:00,1.09859,1.0986850000000001,1.0982500000000002,1.09828,7527.109970256686,False
2024-01-11T07:30:00,1.0982699999999999,1.0983049999999999,1.09774,1.09789,8748.109917871654,False
2024-01-11T08:00:00,1.097905,1.09806,1.09718,1.0980400000000001,17145.38993164152,False
2024-01-11T08:30:00,1.0980349999999999,1.0981450000000001,1.0972149999999998,1.0975199999999998,11848.16990903765,False
2024-01-11T09:00:00,1.09751,1.09753,1.096565,1.0967799999999999,12692.269918613136,False
2024-01-11T09:30:00,1.096775,1.0967799999999999,1.095895,1.0963850000000002,13614.27991631627,False
2024-01-11T10:00:00,1.09639,1.0968,1.0958649999999999,1.0965500000000001,13777.659930892289,False
2024-01-11T10:30:00,1.0965449999999999,1.096985,1.0962749999999999,1.096905,11873.429950885475,False
2024-01-11T11:00:00,1.0969,1.0982500000000002,1.096765,1.0980699999999999,20166.589965812862,False
2024-01-11T11:30:00,1.098095,1.09817,1.0977299999999999,1.097865,9269.33994729817,False
2024-01-11T12:00:00,1.09787,1.0980850000000002,1.09763,1.0978249999999998,8380.229938410223,False
2024-01-11T12:30:00,1.09783,1.099055,1.09782,1.0983800000000001,11485.339950039983,False
2024-01-11T13:00:00,1.098395,1.0990950000000002,1.09829,1.098805,20052.409924015403,False
2024-01-11T13:30:00,1.09878,1.1000100000000002,1.093565,1.09395,81767.9096814096,False
2024-01-11T14:00:00,1.093975,1.09641,1.0931549999999999,1.0957750000000002,47949.65984867513,False
2024-01-11T14:30:00,1.09578,1.097385,1.094535,1.095425,57325.37978862971,False
2024-01-11T15:00:00,1.09543,1.09543,1.093035,1.09475,45600.70984274894,False
2024-01-11T15:30:00,1.0947550000000001,1.096295,1.094185,1.0946449999999999,44390.849826037884,False
2024-01-11T16:00:00,1.094665,1.0954350000000002,1.09436,1.0947550000000001,34132.299905471504,False
2024-01-11T16:30:00,1.094745,1.0957400000000002,1.09367,1.094245,33486.98984581232,False
2024-01-11T17:00:00,1.09424,1.095345,1.0942349999999998,1.094595,28358.99992223084,False
2024-01-11T17:30:00,1.0945900000000002,1.095455,1.094155,1.09509,17586.16991776973,False
2024-01-11T18:00:00,1.09509,1.096055,1.0949900000000001,1.09572,18501.159921199083,False
2024-01-11T18:30:00,1.0957249999999998,1.096615,1.09545,1.096485,12709.299943111837,False
2024-01-11T19:00:00,1.09649,1.0980699999999999,1.09649,1.09787,16919.739918373525,False
2024-01-11T19:30:00,1.097885,1.0983049999999999,1.09747,1.098205,14589.969925612211,False
2024-01-11T20:00:00,1.09821,1.09826,1.095625,1.09607,17804.489917978644,False
2024-01-11T20:30:00,1.096075,1.09728,1.09582,1.0971449999999998,13686.149971015751,False
2024-01-11T21:00:00,1.0971549999999999,1.0974,1.097035,1.0972300000000001,6664.869944371283,False
2024-01-11T21:30:00,1.097225,1.097525,1.097185,1.0972149999999998,6900.459947049618,False
2024-01-11T22:00:00,1.097215,1.0974599999999999,1.09683,1.097385,1528.5599871575832,False
2024-01-11T22:30:00,1.097405,1.0974599999999999,1.097245,1.0972849999999998,4015.829968638718,False
2024-01-11T23:00:00,1.097295,1.09768,1.097075,1.09758,1959.509981289506,False
2024-01-11T23:30:00,1.097575,1.0982699999999999,1.09756,1.098255,4008.630004361272,False
2024-01-12T00:00:00,1.098245,1.098475,1.097915,1.0979450000000002,5255.269953042269,False
2024-01-12T00:30:00,1.09794,1.09795,1.0974249999999999,1.097575,7242.739922910929,False
2024-01-12T01:00:00,1.0975549999999998,1.09782,1.09727,1.09765,7064.539923541248,False
2024-01-12T01:30:00,1.097655,1.0984349999999998,1.097575,1.09828,8573.999931380153,False
2024-01-12T02:00:00,1.0982750000000001,1.0985399999999998,1.09803,1.09814,7595.919947296381,False
2024-01-12T02:30:00,1.098135,1.09823,1.09783,1.0979700000000001,7034.3799289390445,False
2024-01-12T03:00:00,1.097975,1.0982699999999999,1.0979700000000001,1.09819,2955.3399750441313,False
2024-01-12T03:30:00,1.098175,1.09829,1.0977199999999998,1.097775,2730.2399891391397,False
2024-01-12T04:00:00,1.09775,1.09775,1.097325,1.0974949999999999,3560.009987063706,False
2024-01-12T04:30:00,1.0975000000000001,1.097725,1.097385,1.0975700000000002,4945.8200010582805,False
2024-01-12T05:00:00,1.09758,1.098045,1.0975700000000002,1.09771,5322.449976205826,False
2024-01-12T05:30:00,1.097715,1.097725,1.0973799999999998,1.097565,5494.279956877232,False
2024-01-12T06:00:00,1.0975700000000002,1.09787,1.0973199999999999,1.09775,4419.079984359443,False
2024-01-12T06:30:00,1.09776,1.0977700000000001,1.097375,1.09753,4277.229975484312,False
2024-01-12T07:00:00,1.09754,1.09779,1.096575,1.0967600000000002,12732.519897796214,False
2024-01-12T07:30:00,1.09677,1.0969,1.096095,1.096685,15511.959922470152,False
2024-01-12T08:00:00,1.09668,1.0979299999999999,1.0965099999999999,1.09779,16193.659917518497,False
2024-01-12T08:30:00,1.09778,1.0982850000000002,1.09687,1.09751,15201.87989988923,False
2024-01-12T09:00:00,1.097515,1.097985,1.09683,1.097045,12437.679918050766,False
2024-01-12T09:30:00,1.09704,1.09704,1.096115,1.09626,13150.38990662247,False
2024-01-12T10:00:00,1.0962649999999998,1.096285,1.095685,1.09611,10991.619941562414,False
2024-01-12T10:30:00,1.096095,1.09641,1.095695,1.096005,11852.699956767261,False
2024-01-12T11:00:00,1.0960100000000002,1.0962100000000001,1.09516,1.0954000000000002,11612.249937169254,False
2024-01-12T11:30:00,1.095395,1.0955,1.094665,1.09497,14294.769942104816,False
2024-01-12T12:00:00,1.09496,1.09519,1.094155,1.09471,14565.299914345145,False
2024-01-12T12:30:00,1.0947149999999999,1.0949650000000002,1.09372,1.09378,13103.719917401671,False
2024-01-12T13:00:00,1.093785,1.0951149999999998,1.0936,1.09507,20169.04991684854,False
2024-01-12T13:30:00,1.09506,1.096965,1.094485,1.095535,52835.98971512914,False
2024-01-12T14:00:00,1.0955300000000001,1.09686,1.095275,1.0968049999999998,36632.299823500216,False
2024-01-12T14:30:00,1.0968149999999999,1.098495,1.0968049999999998,1.097575,34248.76979202032,False
2024-01-12T15:00:00,1.097565,1.0987,1.09715,1.09794,30853.779837444425,False
2024-01-12T15:30:00,1.097945,1.0983049999999999,1.0962450000000001,1.09663,27603.789877966046,False
2024-01-12T16:00:00,1.0966399999999998,1.0973899999999999,1.0965850000000001,1.097245,25007.169894896448,False
2024-01-12T16:30:00,1.09724,1.097305,1.09584,1.0958450000000002,20399.499924995005,False
2024-01-12T17:00:00,1.0958299999999999,1.09588,1.095015,1.095375,15483.719959102571,False
2024-01-12T17:30:00,1.095365,1.09539,1.09471,1.094965,12239.199949800968,False
2024-01-12T18:00:00,1.09497,1.09579,1.0949200000000001,1.09575,11847.069969654083,False
2024-01-12T18:30:00,1.095755,1.0959699999999999,1.095535,1.095955,8082.979956924915,False
2024-01-12T19:00:00,1.0959349999999999,1.096345,1.095895,1.09604,8442.759970359504,False
2024-01-12T19:30:00,1.09605,1.09613,1.09537,1.0956000000000001,8974.609947815537,False
2024-01-12T20:00:00,1.095605,1.09565,1.0952199999999999,1.09545,13153.44000056386,False
2024-01-12T20:30:00,1.09543,1.09557,1.095045,1.095135,7437.739968448877,False
2024-01-12T21:00:00,1.0951300000000002,1.0952799999999998,1.09491,1.094945,6460.219965942204,False
2024-01-12T21:30:00,1.0949499999999999,1.095155,1.094835,1.095075,6375.809944972396,False
2024-01-14T22:00:00,1.0951499999999998,1.09517,1.09456,1.094965,2435.919982135296,False
2024-01-14T22:30:00,1.09496,1.095065,1.0949200000000001,1.0950250000000001,1325.549999088049,False
2024-01-14T23:00:00,1.095005,1.0950199999999999,1.09459,1.0946799999999999,2314.1899732649326,False
2024-01-14T23:30:00,1.0946850000000001,1.094795,1.0944150000000001,1.094525,2552.519982352853,False
2024-01-15T00:00:00,1.0945200000000002,1.0947200000000001,1.0940850000000002,1.094605,8145.929959602654,False
2024-01-15T00:30:00,1.0946099999999999,1.095415,1.09455,1.0953499999999998,11645.309955865145,False
2024-01-15T01:00:00,1.095345,1.0955750000000002,1.0949550000000001,1.09498,7456.669959522784,False
2024-01-15T01:30:00,1.094975,1.09562,1.094975,1.095485,5626.10996299237,False
2024-01-15T02:00:00,1.095495,1.0964649999999998,1.095495,1.0962999999999998,5873.839964717627,False
2024-01-15T02:30:00,1.096295,1.09656,1.096165,1.096495,5259.279948964715,False
2024-01-15T03:00:00,1.0965150000000001,1.09676,1.096485,1.0965500000000001,4770.289972290397,False
2024-01-15T03:30:00,1.09657,1.0966550000000002,1.0963699999999998,1.096435,5193.499958857894,False
2024-01-15T04:00:00,1.09643,1.0964450000000001,1.09591,1.09592,3485.9799723103642,False
2024-01-15T04:30:00,1.095925,1.0962999999999998,1.09588,1.096295,2482.3399871215224,False
2024-01-15T05:00:00,1.0962999999999998,1.09639,1.09609,1.096285,3097.3499785140157,False
2024-01-15T05:30:00,1.09629,1.0966049999999998,1.0962299999999998,1.09641,4491.319957904518,False
2024-01-15T06:00:00,1.0964200000000002,1.09667,1.09626,1.09643,5452.369956284761,False
2024-01-15T06:30:00,1.096425,1.096625,1.09632,1.0964,5120.029954016209,False
2024-01-15T07:00:00,1.09638,1.096635,1.09578,1.0960299999999998,10432.749869048595,False
2024-01-15T07:30:00,1.096045,1.0962399999999999,1.09516,1.0953499999999998,11475.669909656048,False
2024-01-15T08:00:00,1.09536,1.0965150000000001,1.09536,1.0962450000000001,16347.099882379174,False
2024-01-15T08:30:00,1.0962399999999999,1.09629,1.095705,1.0958100000000002,13531.149895340204,False
2024-01-15T09:00:00,1.095815,1.095885,1.09514,1.09538,10931.319923110306,False
2024-01-15T09:30:00,1.09537,1.09559,1.0943049999999999,1.094675,13141.279927581549,False
2024-01-15T10:00:00,1.0946699999999998,1.0946799999999999,1.093355,1.093545,13989.299892403185,False
2024-01-15T10:30:00,1.0935549999999998,1.094205,1.0934300000000001,1.09401,12898.599934130907,False
2024-01-18T14:00:00,1.0852499999999998,1.0868950000000002,1.0851950000000001,1.086405,35662.81990774721,False
2024-01-18T14:30:00,1.086385,1.0868449999999998,1.08494,1.085955,52092.359773918986,False
2024-01-18T15:00:00,1.08596,1.0867200000000001,1.0853199999999998,1.0860699999999999,47562.93984982371,False
2024-01-18T15:30:00,1.08608,1.086815,1.08468,1.08522,33057.88989800215,False
2024-01-18T16:00:00,1.0852050000000002,1.086805,1.0850499999999998,1.086785,28607.119911931455,False
2024-01-18T16:30:00,1.0867900000000001,1.087015,1.086005,1.08619,17614.019899003208,False
2024-01-18T17:00:00,1.086185,1.086185,1.08502,1.0859,19266.419924400747,False
2024-01-18T17:30:00,1.085905,1.0864500000000001,1.0855700000000001,1.08597,9411.599958576262,False
2024-01-18T18:00:00,1.08592,1.0860400000000001,1.085435,1.085885,14966.449931956828,False
2024-01-18T18:30:00,1.08588,1.086595,1.0857450000000002,1.086385,12360.119961850345,False
2024-01-18T19:00:00,1.08637,1.08682,1.086245,1.08678,14166.699916362762,False
2024-01-18T19:30:00,1.0867749999999998,1.08692,1.086015,1.086185,11721.699900902808,False
2024-01-18T20:00:00,1.0861800000000001,1.0867149999999999,1.08608,1.086655,11620.689973659813,False
2024-01-18T20:30:00,1.08666,1.086945,1.08639,1.08691,12630.56997577846,False
2024-01-18T21:00:00,1.08691,1.087525,1.08685,1.087425,5095.149977952242,False
2024-01-18T21:30:00,1.08743,1.087745,1.0874199999999998,1.0876299999999999,5286.069968223572,False
2024-01-18T22:00:00,1.087645,1.0876450000000002,1.087215,1.087545,2656.327481739223,False
2024-01-18T22:30:00,1.087535,1.087645,1.087305,1.087405,4890.7899723351,False
2024-01-18T23:00:00,1.087415,1.087915,1.087415,1.087755,2362.8999884054065,False
2024-01-18T23:30:00,1.0877400000000002,1.08805,1.087485,1.0880100000000001,2619.6699956953526,False
2024-01-19T00:00:00,1.088015,1.088155,1.08778,1.0880800000000002,4181.689975365996,False
2024-01-19T00:30:00,1.088095,1.0881850000000002,1.08784,1.0879949999999998,6742.229973502457,False
2024-01-19T01:00:00,1.088,1.08816,1.087625,1.0880049999999999,8656.609972655773,False
2024-01-19T01:30:00,1.0880100000000001,1.08874,1.0880049999999999,1.088565,9145.169965483248,False
2024-01-19T02:00:00,1.0885600000000002,1.08888,1.08827,1.08886,7056.1399686113,False
2024-01-19T02:30:00,1.0888550000000001,1.08897,1.088665,1.0888200000000001,6538.189960621297,False
2024-01-19T03:00:00,1.088825,1.08894,1.088735,1.0887449999999999,5354.639966212213,False
2024-01-19T03:30:00,1.08875,1.08891,1.088555,1.088905,3564.9999794662,False
2024-01-19T04:00:00,1.08891,1.08895,1.088555,1.088645,3492.9399793744087,False
2024-01-19T04:30:00,1.08865,1.0888200000000001,1.08863,1.08866,2369.1999884545803,False
2024-01-19T05:00:00,1.088665,1.0887099999999998,1.08839,1.08845,4357.919963620603,False
2024-01-19T05:30:00,1.088445,1.08849,1.08796,1.088095,5425.379939801991,False
2024-01-19T06:00:00,1.0880999999999998,1.0881699999999999,1.08766,1.087745,6071.54994674772,False
2024-01-19T06:30:00,1.0877400000000002,1.0882399999999999,1.087555,1.08811,6677.939973630011,False
2024-01-19T07:00:00,1.0881150000000002,1.08829,1.087465,1.0878549999999998,12251.31992470473,False
2024-01-19T07:30:00,1.08786,1.088635,1.08779,1.08795,10362.519964672625,False
2024-01-19T08:00:00,1.087945,1.0881949999999998,1.087155,1.08725,12629.589951686561,False
2024-01-19T08:30:00,1.0872549999999999,1.0879500000000002,1.08682,1.0877249999999998,12083.299958869815,False
2024-01-19T09:00:00,1.08773,1.088465,1.0871499999999998,1.0884,16855.339960202575,False
2024-01-19T09:30:00,1.088405,1.088495,1.0875949999999999,1.0883,12900.93994911015,False
2024-01-19T10:00:00,1.0882800000000001,1.0885,1.08751,1.087535,12170.519928462803,False
2024-01-19T10:30:00,1.08753,1.08827,1.08731,1.088095,11774.69995829463,False
2024-01-19T11:00:00,1.0880999999999998,1.088975,1.08792,1.088905,8133.589955791831,False
2024-01-19T11:30:00,1.08891,1.089315,1.08853,1.0887449999999999,8261.56994958967,False
2024-01-19T12:00:00,1.08874,1.088805,1.08806,1.08833,8527.11994857341,False
2024-01-19T12:30:00,1.0883349999999998,1.08853,1.0880100000000001,1.08827,9751.359956800938,False
2024-01-19T13:00:00,1.08826,1.088875,1.088145,1.088505,13788.11992432177,False
2024-01-19T13:30:00,1.088495,1.08897,1.08755,1.08806,21486.279890693724,False
2024-01-19T14:00:00,1.08807,1.08838,1.08732,1.08737,17449.169893674552,False
2024-01-19T14:30:00,1.0873750000000002,1.088055,1.08657,1.088055,28616.679831527174,False
2024-01-19T15:00:00,1.08804,1.08902,1.0869849999999999,1.087805,38804.16976232082,False
2024-01-19T15:30:00,1.08779,1.0884399999999999,1.0872549999999999,1.088255,30517.549814760685,False
2024-01-19T16:00:00,1.08825,1.08874,1.088075,1.08865,19531.49990464002,False
2024-01-19T16:30:00,1.0886550000000002,1.088795,1.0881150000000002,1.088665,16354.989930063486,False
2024-01-19T17:00:00,1.08868,1.0890149999999998,1.088015,1.0889950000000002,12635.109909772873,False
2024-01-19T17:30:00,1.088985,1.08934,1.08845,1.08897,15629.309878371656,False
2024-01-19T18:00:00,1.08897,1.0896400000000002,1.0886,1.08935,9794.009950771928,False
2024-01-19T18:30:00,1.0893549999999999,1.0894,1.08891,1.08921,6744.179967299104,False
2024-01-19T19:00:00,1.08922,1.08948,1.0888499999999999,1.08895,8601.759955495596,False
2024-01-19T19:30:00,1.0889600000000002,1.089435,1.08881,1.089235,8493.539952091873,False
2024-01-19T20:00:00,1.089245,1.08954,1.089005,1.08918,8348.14995841682,False
2024-01-19T20:30:00,1.0892,1.0895899999999998,1.0891,1.089515,6791.779951281846,False
2024-01-19T21:00:00,1.0894949999999999,1.0896949999999999,1.0893899999999999,1.0895000000000001,8009.649967782199,False
2024-01-19T21:30:00,1.0894949999999999,1.0898599999999998,1.0894499999999998,1.08971,6701.41997025162,False
2024-01-21T22:00:00,1.08917,1.089615,1.08901,1.089425,726.849989593029,False
2024-01-21T22:30:00,1.08946,1.08954,1.088875,1.08931,5272.969959229231,False
2024-01-21T23:00:00,1.08925,1.0897800000000002,1.089095,1.089115,2981.0299751609564,False
2024-01-21T23:30:00,1.08911,1.089345,1.089065,1.0892149999999998,4935.709974847734,False
2024-01-22T00:00:00,1.08922,1.089645,1.0891350000000002,1.0892,5411.0999926403165,False
2024-01-22T00:30:00,1.0891950000000001,1.0901550000000002,1.089185,1.09012,6611.149953059852,False
2024-01-22T01:00:00,1.090125,1.09051,1.089885,1.09005,9991.449928924441,False
2024-01-22T01:30:00,1.0900349999999999,1.09048,1.08999,1.090195,6903.009969078004,False
2024-01-22T02:00:00,1.0901999999999998,1.090925,1.08997,1.090795,6300.309972934425,False
2024-01-22T02:30:00,1.0908,1.0908600000000002,1.090535,1.09073,4838.479970097542,False
2024-01-22T03:00:00,1.09074,1.09078,1.09036,1.0904150000000001,5059.209974527359,False
2024-01-22T03:30:00,1.09042,1.0906150000000001,1.0901399999999999,1.090205,5364.329978764057,False
2024-01-22T04:00:00,1.09022,1.0904699999999998,1.0901550000000002,1.0903550000000002,2772.649987898767,False
2024-01-22T04:30:00,1.09035,1.09035,1.0900949999999998,1.0903,4758.329976826906,False
2024-01-22T05:00:00,1.0903100000000001,1.0904699999999998,1.09001,1.09005,3959.919966571033,False
2024-01-22T05:30:00,1.0900349999999999,1.0903049999999999,1.0898599999999998,1.09016,5287.50997467339,False
2024-01-22T06:00:00,1.0901649999999998,1.09089,1.09015,1.090855,7226.929973430932,False
2024-01-22T06:30:00,1.09085,1.0909550000000001,1.090315,1.090495,7650.419984064996,False
2024-01-22T07:00:00,1.0904850000000001,1.0908099999999998,1.09012,1.09026,9923.299973785877,False
2024-01-22T07:30:00,1.090265,1.09044,1.0897350000000001,1.08978,10412.77994132787,False
2024-01-22T08:00:00,1.08976,1.09009,1.08907,1.089905,16496.619922339916,False
2024-01-22T08:30:00,1.0899,1.0899,1.08872,1.089185,16049.199938073754,False
2024-01-22T09:00:00,1.089175,1.09024,1.08899,1.08968,11954.459963269532,False
2024-01-22T09:30:00,1.0896849999999998,1.089955,1.089245,1.089705,9314.009952098131,False
2024-01-22T10:00:00,1.0897000000000001,1.089705,1.088895,1.088985,8317.789943188429,False
2024-01-22T10:30:00,1.0889799999999998,1.08921,1.0885950000000002,1.0886900000000002,8941.419942900538,False
2024-01-22T11:00:00,1.088685,1.08902,1.088165,1.0883699999999998,10156.959939680994,False
2024-01-22T11:30:00,1.08838,1.0890499999999999,1.088345,1.0889950000000002,9092.84996817261,False
2024-01-22T12:00:00,1.089,1.089845,1.0888200000000001,1.08968,10219.079951502383,False
2024-01-22T12:30:00,1.0896750000000002,1.08996,1.088955,1.0892650000000001,12423.909931734204,False
2024-01-22T13:00:00,1.089255,1.0894849999999998,1.088305,1.0888149999999999,16245.099913135171,False
2024-01-22T13:30:00,1.0888200000000001,1.089525,1.0880049999999999,1.0891700000000002,19162.779905959964,False
2024-01-22T14:00:00,1.08918,1.08921,1.08857,1.08914,14941.629930905998,False
2024-01-22T14:30:00,1.0891350000000002,1.089635,1.08854,1.0889799999999998,22211.839863583446,False
2024-01-22T15:00:00,1.08897,1.08982,1.0887,1.08949,9561.59993122518,False
2024-01-22T15:30:00,1.0894849999999998,1.089525,1.088255,1.08853,15271.979913078249,False
2024-01-22T16:00:00,1.08852,1.089235,1.088195,1.089095,12066.149966359138,False
2024-01-22T16:30:00,1.0891,1.08944,1.08868,1.0893950000000001,10885.739958554506,False
2024-01-22T17:00:00,1.0893899999999999,1.0897999999999999,1.0890749999999998,1.08979,8043.339970618486,False
2024-01-22T17:30:00,1.0898050000000001,1.0900050000000001,1.089635,1.08965,6283.509973473847,False
2024-01-22T18:00:00,1.089645,1.089645,1.0885500000000001,1.08859,8358.179941765964,False
2024-01-22T18:30:00,1.08857,1.089045,1.0884,1.089015,11605.389950163662,False
2024-01-22T19:00:00,1.08901,1.089115,1.08805,1.08805,7292.339978128672,False
2024-01-22T19:30:00,1.08804,1.088835,1.08804,1.0884800000000001,7325.709972456098,False
